Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Takali,2522,2,0.99,0.72,0,0.79,1.21,0.67,0,39.33,28.61,0,31.37,48.16,26.71,0.18,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,1,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aadgaon,2510,3,0,0.22,0.95,0,0,0,0.38,0,8.76,37.85,0,0,0,15.14,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,4,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aamti,1239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Hanvantkheda,1783,3,0,0,2.34,0,2.26,0,0,0,0,131.24,0,126.75,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,5,5,2
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Kheirkheda,1349,1,0.4,0.18,2.3,0.44,0.2,1.56,0.33,29.31,13.34,170.5,32.62,14.83,115.64,24.46,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,5,2
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Nanad no 2,3116,2,0.4,0.18,2.3,0.44,0.2,1.56,0.33,12.69,5.78,73.81,14.12,6.42,50.06,10.59,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,6,1
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Panhala,1476,2,0,0.04,0,0,0,0,0,0,2.71,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,6,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Rohada,3556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Sattarmal,802,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Vasantwadi,1599,2,31.3,12.73,0,0,0.17,54.19,0,1957.47,796.12,0,0,10.63,3388.99,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,3,4,3
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Burhannagar,9485,4,2.72,0.02,0.05,11.39,11.84,13,11.24,28.69,0.25,0.52,120.04,124.83,137.05,118.5,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,3,4
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Dahigaon,1734,1,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,6,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Darewadi,15591,6,0,0,0,0.6,0,0,0,0,0,0,3.84,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,6,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Dhangarwadi,2389,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Jeur,11087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Kapurwadi,5098,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Malvi,6581,5,1.22,1.28,1.18,1.31,1.21,1.31,1.22,18.5,19.4,17.93,19.96,18.44,19.83,18.5,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Ujjaini,3527,2,0,0.02,0,0,0,0,0,0,0.47,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,6,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Rui Chattashi,4035,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Sahapur Ketki,4243,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Sakat Kh.,1769,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Shendi,4865,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",AMALNER,2334,2,0.6,0.7,0.49,0.65,0.52,0.62,0.57,25.77,29.91,21.16,28.01,22.32,26.35,24.36,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Belhekarwadi,2991,2,0,1.98,2.34,0.74,1.28,3.62,2.22,0,66.36,78.35,24.58,42.83,121.07,74.31,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,1,3,4
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Ganeshwadi,3017,2,0.12,0.84,0.23,0,0,1.05,0.5,3.82,27.79,7.7,0.15,0.05,34.92,16.53,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",GOMALWADI,1061,2,1.44,1.65,1.18,1.18,0.75,1.49,1.29,135.97,155.98,111.33,110.94,70.35,140.5,121.21,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,0,7
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",GONEGAON,1572,2,0,0,0.37,0.45,0.13,0,0,0,0,23.5,28.56,8.41,0.01,0.03,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,2,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",IMAMPUR,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KARAJGAON,3750,3,0.95,0.95,0.87,0.92,85.56,0.88,0.9,25.42,25.38,23.1,24.57,2281.49,23.37,23.97,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,6,1
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KHARWANDI,6263,2,1.79,1.76,1.69,0.05,0,1.84,1.79,28.55,28.03,27,0.79,0.07,29.41,28.61,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KHUPTI,2338,2,1.36,0,1.16,2.05,1.54,1.23,1.56,58.15,0,49.41,87.61,65.85,52.44,66.63,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,1,3,4
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",LANDEWADI,2158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Navin Chandgaon,1547,1,0,0.16,0,0.12,0,0,0,0,10.08,0,7.75,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,5,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",NIMBHARI,2524,2,0.79,1.24,1.3,0.8,0.88,1.55,0.78,31.23,48.96,51.41,31.66,35.06,61.61,30.99,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,6,1
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",PANEGAON,2858,2,0.66,0.01,0.95,0.82,1.07,0.91,0.76,23.08,0.21,33.11,28.85,37.55,31.86,26.66,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Siregaon,3695,1,1.09,1.04,0.76,0.84,0.33,2.55,0.3,29.58,28.15,20.53,22.74,8.96,68.89,8.13,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,6,1
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",WATAPUR,1397,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Pathardi,20040662,"Retro.Miri-Tisgaon and 33 villages, Tal. Pathardi",Tisgaon,,7,3.51,4.87,0,0,0.09,2.82,0.99,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,20054877,Retro.Kelvad Bk.& 2 villages RRWSS. Ta.Rahta,Kelwad Bk,4840,2,0,0,0,0,0.79,0,0,0,0,0,0,16.28,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,6,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,20054877,Retro.Kelvad Bk.& 2 villages RRWSS. Ta.Rahta,Kelwad Kd,5875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,417239,Retro Rui & Shingave R.R.W.S.S Tal Rahata,Rui,6426,5,524.1,92132.17,563433.34,1.88,0.68,7.98,469772.93,8155.96,1433740.62,8768025.9,29.33,10.51,124.2,7310503.1,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,2,5
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,417239,Retro Rui & Shingave R.R.W.S.S Tal Rahata,Shingve,5274,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",chincholi Gurav,3160,4,2.52,0,0,0,0,0,0,79.83,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,6,6,1
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Kakadwadi,2267,2,1.04,0,0,0,0,0,0,45.76,0.03,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,5,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Bk),1458,1,0.87,0.78,0.03,0.01,0.05,0.05,0.02,59.76,53.19,1.97,0.42,3.59,3.5,1.13,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,6,1
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Kh),1173,1,0.85,0.41,0,0,0,0,0,72.77,35.26,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,5,6,1
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",hilllock,3954,6,6.18,2.6,3.39,131,5.06,5.97,5.47,156.18,65.87,85.83,3313.13,128.04,150.92,138.24,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,0,7
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Karhe,2691,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Palaskhede,3954,3,0.8,0,0.31,0,0.27,0.63,0,20.15,0.01,7.79,0,6.76,15.83,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,2,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Pimpale,2689,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Sonewadi,2328,2,0.95,0.41,0.35,0,0.09,1.59,0.11,40.74,17.69,15.18,0,3.68,68.16,4.59,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,1,6,1
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chahardi,15064,2,2.47,2.15,2.84,2.91,2.64,2.17,3.07,16.43,14.29,18.87,19.32,17.52,14.38,20.4,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chaugaon,2980,2,2.49,1.82,2.55,1.84,2.55,1.9,2.51,83.63,61.18,85.47,61.63,85.45,63.81,84.18,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,0,7
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chunchale,5224,2,4.09,2.16,0,0,0,0,0,78.2,41.35,0,0,0,0,0,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,5,6,1
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Galwade,910,1,0.68,0.75,0.79,0.79,0.71,0.76,0,74.19,82.86,86.55,87.28,78.29,83.38,0.02,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,1,6
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Hatede Kh,3009,2,1.93,3.31,3.8,3.21,4.37,2.93,3.71,64.18,110.03,126.21,106.67,145.19,97.45,123.27,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,0,7
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Kazipura,863,2,1.47,1.64,1.54,1.44,1.36,1.37,1.36,170.66,190.53,177.99,166.53,157.45,158.24,157.41,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,0,7
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Lasur,10272,6,1.4,3.23,2.71,1.92,3.62,3.16,3.29,13.58,31.45,26.42,18.68,35.27,30.74,32.05,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Majare Hingone,1501,2,0.91,0.91,0.31,0.93,0.92,0.9,0.36,60.31,60.72,20.41,61.82,61.56,59.67,23.97,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,2,5
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Mamalde,3572,2,2.16,3.35,2.71,5.01,4.39,4.92,4.9,60.54,93.76,75.84,140.34,122.79,137.73,137.2,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,0,7
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Andhari,1743,1,1.32,0.72,0.88,1.11,1.06,0.66,0.73,75.96,41.54,50.23,63.59,61.05,38.1,41.85,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,4,3
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Bilakhede,2691,2,0.73,1.14,1.14,0.94,0.5,0.57,0.93,27.23,42.44,42.53,35.06,18.67,21.16,34.73,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Bramhanshevga,2049,2,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,5,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Don Digar,3217,3,1.35,1.4,0.96,1.43,1.08,0.9,1.04,42,43.64,29.98,44.32,33.47,27.92,32.36,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Hatgaon,3573,2,0.18,0.15,0.29,0.36,0.23,0.35,0.3,5.02,4.31,8.19,10.06,6.5,9.86,8.37,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Hirapur,3925,3,1.24,0.78,0,0.57,1.48,0.85,1.13,31.57,19.84,0,14.48,37.83,21.68,28.76,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,1,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Karajgaon,1879,1,0,0,0.66,0.23,0,0.23,0,0.01,0.03,34.92,12.19,0,12.18,0.01,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,09-Jul,10-Jul,11-Jul,12-Jul,13-Jul,14-Jul,15-Jul,1,7,0
