Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Sirsala Tanda,1032,1,1.06,0.92,0.66,0.99,0.96,0.59,0.00,102.71,89.15,63.95,95.93,93.02,57.17,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,1,6
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Nanegaon,2284,3,3.39,1.55,1.13,8.98,0.04,15.48,4.82,148.44,67.86,49.47,393.17,1.75,677.76,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,3,4
Chhatrapati Sambhajinagar,Latur,Latur,Chakur,Chakur,20030459,Rachnawadi 6 villages WSS,Her Village,6571,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Shivrai,2706,1,0.00,0.00,0.00,0.00,0.24,0.00,4.07,0.00,0.00,0.00,0.00,8.87,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,5,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Janjala,1088,1,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Talni,7037,1,0.59,0.00,0.48,0.00,0.56,0.00,0.00,8.38,0.00,6.82,0.00,7.96,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,4,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Sawargaon,4448,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Raigavan,1839,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Pangri,1472,1,2.49,2.32,1.88,1.94,1.67,2.88,63.86,169.16,157.61,127.72,131.79,113.45,195.65,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,0,7
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kharbi,1461,1,1.62,2.31,2.80,1.91,0.73,0.06,97.88,110.88,158.11,191.50,130.73,49.97,4.11,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,2,5
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Padalsa,1001,1,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,34.97,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Shreshti Tanda,574,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Palaspur,2211,1,0.00,3.92,0.00,4.02,0.00,0.00,0.00,0.00,177.30,0.00,181.82,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,5,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dudhad,1232,1,0.00,0.00,0.00,0.00,0.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00,244.32,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,6,1
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Bk.,2964,1,0.00,0.00,0.58,0.37,0.00,0.62,0.00,0.00,0.00,19.57,12.48,0.00,20.92,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,4,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Wadgaon BK.,1840,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Akthawada,1508,1,0.40,0.27,2.96,2.20,2.27,1.19,117.37,26.53,17.90,196.51,145.57,150.53,78.91,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,2,5
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Hatadi,1759,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Talang,579,1,0.07,0.27,0.05,0.15,0.00,0.00,44.91,12.09,46.63,8.64,25.91,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,2,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Soyajanna,1238,2,0.00,0.47,0.00,0.00,0.00,0.45,0.01,0.11,37.91,0.01,0.00,0.01,36.19,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Yenora,2262,1,0.31,0.00,0.50,1.30,0.00,0.76,0.00,13.71,0.00,22.10,57.47,0.00,33.60,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,3,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Likhitpimpri,1174,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Watur Fata,4297,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Singhona,2345,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,3,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kolgaon,752,1,0.00,0.00,0.00,0.00,0.00,0.00,5711392680.85,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,6,1
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Wai Pana Bk,3017,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Mali Sagaj,2144,1,0.00,0.39,0.00,0.00,0.37,0.00,0.00,0.00,18.19,0.00,0.00,17.26,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,5,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pingli,460,1,0.53,0.80,0.00,1.75,0.93,0.00,145.65,115.22,173.91,0.00,380.43,202.17,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,2,2,5
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rui,3670,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Mantha,Mantha,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Wazarsarkate,2525,1,0.00,0.00,0.00,0.00,0.00,309264.61,0.00,0.00,0.00,0.00,0.00,0.00,12248103.54,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Dhokmal Tanda,1058,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shirad,4587,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Varphal,3649,1,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,20.01,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mardga,3172,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Karanji,1346,1,4.22,4.24,4.35,3.12,5.04,0.00,292.72,313.52,315.01,323.18,231.80,374.44,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,1,6
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shendan,526,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Latur,Latur,Renapur,Renapur,20030820,Pangaon 10 villages WSS,Kharoli,8990,2,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kamari,4301,1,7.69,0.13,0.00,0.00,6.41,0.05,0.70,178.80,3.02,0.00,0.00,149.04,1.16,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,2,5,2
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Mantha,Mantha,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Limbaji Barbada,369,1,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,119.24,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,6,1
Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Bhutaychiwadi,905,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sirasgaon,1855,1,0.67,0.72,0.32,0.59,0.42,0.30,17.79,36.12,38.81,17.25,31.81,22.64,16.17,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Parsoda,3588,2,0.00,0.00,0.00,0.00,0.10,0.00,2.51,0.00,0.00,0.00,0.00,2.79,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,5,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Walkhed,1443,1,0.00,0.00,0.15,0.00,0.24,0.00,12.99,0.00,0.01,10.55,0.00,16.37,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,2,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dhanora (Tamsa),1380,1,0.00,0.00,0.17,0.00,0.46,0.36,41.30,0.00,0.00,12.32,0.00,33.33,26.09,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,3,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kedarguda,1564,1,1.63,2.95,6.07,2.17,0.00,0.61,34.53,104.22,188.62,388.11,138.75,0.00,39.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,3,4
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Varphalwadi,1029,1,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,95.24,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,6,1
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mahatala,1569,1,0.21,0.51,0.63,0.41,0.56,0.38,36.65,13.38,32.50,40.15,25.82,35.42,24.22,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Kuranpimpri,720,1,0.74,0.00,1.00,0.98,0.69,0.88,41.67,102.78,0.00,138.89,136.11,95.83,122.22,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,2,5
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Garaj,1820,1,0.15,0.22,0.04,0.29,0.51,0.00,23.08,8.36,12.35,2.20,15.79,27.98,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Changatpuri,3387,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Mantha,Mantha,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Kirtapur,1080,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Yelamb,2225,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Gargavhan,264,1,4.35,11.81,2.67,15.17,0.00,13.73,3670.45,1647.73,4473.78,1011.36,5746.21,0.00,5200.76,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,1,6
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Domegaon-Borgaon,1535,1,0.00,0.00,0.00,0.13,0.00,0.13,0.00,0.00,0.00,0.00,8.47,0.00,8.47,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,5,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Newarwadi,1251,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pangri (Manatha),772,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sanjarpurwadi,2971,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Naigaon,Naigaon,7942142,Manjram WSS (7942142),Manjram,4704,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rawangaon (Manatha),1463,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Umri (Daryabai),2262,1,0.00,0.00,2.93,0.28,0.00,2.79,0.00,0.00,0.00,129.53,12.28,0.00,123.30,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,4,5,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chopadi,3313,1,1.50,2.52,0.42,1.05,0.42,2.01,75.03,45.16,76.12,12.67,31.58,12.60,60.52,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,4,3
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Khilarwadi,2046,1,0.49,0.00,0.48,0.00,0.00,0.42,0.00,23.78,0.00,23.66,0.06,0.02,20.36,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,1,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Y Mangewad,2525,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,4,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,LoniBhapkar,5659,4,4506.10,76.26,2.28,2.20,3344.77,0.00,0.00,79627.11,1347.62,40.36,38.91,59105.29,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,2,4,3
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Burangewadi,4570,1,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,6.99,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,6,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Bk,787,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gaudwadi,1508,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Paragaon,4195,10,0.24,0.00,0.00,0.23,0.22,0.34,2.82,5.80,0.01,0.00,5.55,5.36,8.21,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,0,7,0
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,LAXMIDHAHIWADI,7253,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23-May,24-May,25-May,26-May,27-May,28-May,22-May,23-May,24-May,25-May,26-May,27-May,28-May,7,7,0
